BuildPort,K,D,HHI,SD,SR
2022-03-02,-5,0,0.04967089135564614,0.17484459015754608,0.018533508060783768
2022-03-02,-3,0,0.034519933930309776,0.1832993669488981,0.0154413221781549
2022-03-02,-1,0,0.021956829281350242,0.18515449855553204,0.015013220328095265
2022-03-02,0,0,0.05552328464588133,0.15113954591312437,0.017716853895518234
2022-03-02,1,0,0.024781095444158727,0.172136896122884,0.019807701544479223
2022-03-02,3,0,0.017238511572177834,0.23853393099101142,0.014948942605910762
2022-03-02,5,0,0.01884152432325373,0.19871955112590423,0.014997531779592939
2022-03-02,-5,5,0.03673572905948605,0.1607319721448504,0.01935033867225249
2022-03-02,-3,5,0.02465749717858266,0.21333715370197925,0.013983578920074001
2022-03-02,-1,5,0.019115410965111032,0.18946008571158302,0.016917556639706368
2022-03-02,0,5,0.04834413676300996,0.15673591040045584,0.01907118948198589
2022-03-02,1,5,0.024463304127111597,0.17658372910259412,0.017954158606989803
2022-03-02,3,5,0.024975229634362793,0.1902052712310936,0.01686861001897328
2022-03-02,5,5,0.07152575298305994,0.15310784628326526,0.0168249114193162
2022-03-02,-5,10,0.01735052169344406,0.18700389781223314,0.017925774143067688
2022-03-02,-3,10,0.021289113484896264,0.19285350984295266,0.01506609513826697
2022-03-02,-1,10,0.021706546667025147,0.18810825083606802,0.017563000392535857
2022-03-02,0,10,0.022096768054363353,0.18050858180602258,0.016471579701112963
2022-03-02,1,10,0.023835516058047262,0.18959871855919058,0.016656878028726764
2022-03-02,3,10,0.027304805534770774,0.18198629257912183,0.018299722852564832
2022-03-02,5,10,0.025176136056257254,0.17374528258318137,0.017494806652232256
2022-03-02,-5,15,0.02120966229961438,0.1813212477871557,0.018288326269271148
2022-03-02,-3,15,0.013853440895874465,0.18908328891520168,0.01712388920787354
2022-03-02,-1,15,0.020933161774355728,0.17980809543735693,0.018672013444483843
2022-03-02,0,15,0.023986527191180818,0.18016815935474415,0.015382726746536832
2022-03-02,1,15,0.01922249471151368,0.18615601609182003,0.018255958777083633
2022-03-02,3,15,0.01905110951676676,0.1862142667875974,0.0165020992402754
2022-03-02,5,15,0.03390807330485436,0.17469252682941008,0.01565412613148314
2022-03-31,0,0,0.03593954536677209,0.11470362794100791,-0.02029427345075569
2022-03-31,-5,-15,0.052051917081586574,0.1308416145175175,-0.016023799201389948
2022-03-31,-3,-15,0.307977446153721,0.15804178259046217,-0.008700032705349569
2022-03-31,-1,-15,0.05749574372617447,0.14618518931279811,-0.019614894041796182
2022-03-31,0,-15,0.29173833316388276,0.1075955418019554,-0.010911628314319587
2022-03-31,1,-15,0.21571202356995445,0.12635554263574422,-0.020654689031756376
2022-03-31,3,-15,0.022102141957640195,0.12589570542200085,-0.019966528556406828
2022-03-31,5,-15,0.02324972980713509,0.13168086418173533,-0.025351835938794767
2022-03-31,-5,-10,0.052051917081586574,0.1308416145175175,-0.016023799201389948
2022-03-31,-3,-10,0.307977446153721,0.15804178259046217,-0.008700032705349569
2022-03-31,-1,-10,0.05749574372617447,0.14618518931279811,-0.019614894041796182
2022-03-31,0,-10,0.29173833316388276,0.1075955418019554,-0.010911628314319587
2022-03-31,1,-10,0.21571202356995445,0.12635554263574422,-0.020654689031756376
2022-03-31,3,-10,0.022102141957640195,0.12589570542200085,-0.019966528556406828
2022-03-31,5,-10,0.02324972980713509,0.13168086418173533,-0.025351835938794767
2022-03-31,-5,-5,0.06271690065580574,0.14217407550620398,-0.01746126772246433
2022-03-31,-3,-5,0.02569735695971958,0.12918863262728414,-0.021657074635848265
2022-03-31,-1,-5,0.05941653926831184,0.13672906254592176,-0.01144468901105811
2022-03-31,0,-5,0.05562280528336884,0.13637091191037096,-0.013628338554491033
2022-03-31,1,-5,0.022368817697956237,0.12864512474653672,-0.019876818107604735
2022-03-31,3,-5,0.0348582156854831,0.12010734851123464,-0.018134167285871933
2022-03-31,5,-5,0.03007647855927193,0.1288518177913224,-0.01774143336935372
2022-03-31,-5,0,0.022552433447134243,0.12075978457036882,-0.019775831887930355
2022-03-31,-3,0,0.028222725200680178,0.12904971013574584,-0.018256413649775025
2022-03-31,-1,0,0.019129637257837298,0.11204688515750706,-0.021645110544054935
2022-03-31,0,0,0.03593954536677209,0.11470362794100791,-0.02029427345075569
2022-03-31,1,0,0.030172988015925717,0.12562657452506648,-0.020254479944309112
2022-03-31,3,0,0.02797209970396322,0.11830271099334215,-0.02025004244991018
2022-03-31,5,0,0.029756104871803916,0.12145795824221764,-0.020050840230961205
2022-03-31,-5,5,0.0226222995455796,0.11860682961479298,-0.022978418467442672
2022-03-31,-3,5,0.01806471459044587,0.1151975611180968,-0.024363183984192505
2022-03-31,-1,5,0.02066038916258089,0.11895214978674508,-0.022333944394051543
2022-03-31,0,5,0.02181983258351887,0.11202488830833765,-0.0191960554516214
2022-03-31,1,5,0.017640385002889933,0.12395207014030726,-0.02532724881713714
2022-03-31,3,5,0.02351678651322791,0.11158902415182329,-0.02070031737282599
2022-03-31,5,5,0.040135321671776594,0.10505035900470526,-0.018653443072355228
2022-03-31,-5,10,0.016297866502554277,0.127865631338013,-0.021929389432212763
2022-03-31,-3,10,0.026763633552877336,0.1119109611675918,-0.024708655354645188
2022-03-31,-1,10,0.015754071292819492,0.12148804230205842,-0.021609400295752982
2022-03-31,0,10,0.018030562627886534,0.11680443523730596,-0.021017061966293285
2022-03-31,1,10,0.015501279640861475,0.12147665589717509,-0.023148048088605076
2022-03-31,3,10,0.03017132438632179,0.10974298376241057,-0.020922753205400775
2022-03-31,5,10,0.03772510688968428,0.10473845709033758,-0.01874449573903173
2022-03-31,-5,15,0.021902104888812265,0.11447365104692223,-0.023090106768381472
2022-03-31,-3,15,0.024590878677650533,0.117469532084145,-0.025670915999808232
2022-03-31,-1,15,0.01510984413944388,0.11868331381032088,-0.02260864164180468
2022-03-31,0,15,0.019312173514610502,0.11245693412587199,-0.023128750916293867
2022-03-31,1,15,0.019063213746479953,0.11193921150796793,-0.023748884923355078
2022-03-31,3,15,0.021388081815266528,0.1107422118990497,-0.02703268100299805
2022-03-31,5,15,0.021406145100935327,0.11267294813851843,-0.022978432833463996
2022-05-03,0,0,0.10774091107608692,0.13515412269180527,0.0019571270975478304
2022-05-03,-5,-15,0.04316259857219155,0.20577576799607128,-0.00495308693843197
2022-05-03,-3,-15,0.10867767790036464,0.18388816568400937,-0.003617150162188136
2022-05-03,-1,-15,0.4400598657568173,0.3567006115071223,0.009717233797214148
2022-05-03,0,-15,0.05488564961887044,0.19540495832685922,0.009794938116818828
2022-05-03,1,-15,0.6759984012368112,0.11360813213533213,0.006879544428582127
2022-05-03,3,-15,0.08558188925583514,0.18056049108713854,-0.003583124822873152
2022-05-03,5,-15,0.05296049624197118,0.20022995205311153,-0.005547056250025445
2022-05-03,-5,-10,0.04316259857219155,0.20577576799607128,-0.00495308693843197
2022-05-03,-3,-10,0.10867767790036464,0.18388816568400937,-0.003617150162188136
2022-05-03,-1,-10,0.4400598657568173,0.3567006115071223,0.009717233797214148
2022-05-03,0,-10,0.05488564961887044,0.19540495832685922,0.009794938116818828
2022-05-03,1,-10,0.6759984012368112,0.11360813213533213,0.006879544428582127
2022-05-03,3,-10,0.08558188925583514,0.18056049108713854,-0.003583124822873152
2022-05-03,5,-10,0.05296049624197118,0.20022995205311153,-0.005547056250025445
2022-05-03,-5,-5,0.04556608810166293,0.20186139199543918,-0.006450794747668751
2022-05-03,-3,-5,0.026410791446091906,0.1986880254998805,-0.0012591181206773813
2022-05-03,-1,-5,0.04820561701347752,0.19517436663182625,0.0071200814437119226
2022-05-03,0,-5,0.06901529081995894,0.15363432365977003,-0.002792666308665183
2022-05-03,1,-5,0.0564257092418262,0.157776555107889,-0.007469379696366963
2022-05-03,3,-5,0.03311195022295281,0.16372790808842042,-0.0008658212376853114
2022-05-03,5,-5,0.026011390355185782,0.18536411849419324,-0.0007548187879486619
2022-05-03,-5,0,0.023698455725509444,0.21367328453583295,-0.0050614413355836545
2022-05-03,-3,0,0.02358643932593888,0.196498275598976,-0.00027388862629774003
2022-05-03,-1,0,0.03471555097846696,0.17874806003253532,-0.0013093904326829235
2022-05-03,0,0,0.10774091107608692,0.13515412269180527,0.0019571270975478304
2022-05-03,1,0,0.061045844400893064,0.14064576647892668,-0.002181207864984585
2022-05-03,3,0,0.024977401836061598,0.17910899549037218,-0.002213135881446483
2022-05-03,5,0,0.0466157903244247,0.16620108856281363,0.0005077579898311984
2022-05-03,-5,5,0.026428923008840758,0.1981510572554105,-0.0011333564254155852
2022-05-03,-3,5,0.020361911916491098,0.19086500599584785,0.0026438331281306406
2022-05-03,-1,5,0.022200584542590135,0.179134858863281,-0.002601977940731256
2022-05-03,0,5,0.02768400801384882,0.18000947548593133,-0.0014649011679948292
2022-05-03,1,5,0.025563713298721223,0.18239757145779403,-0.0010804210721825213
2022-05-03,3,5,0.03944562614533102,0.15469392631566306,-0.001002726993961913
2022-05-03,5,5,0.02291113653257816,0.17656231679442594,0.0007692680769654066
2022-05-03,-5,10,0.032987152235810266,0.20098264430385834,-0.002849073509693505
2022-05-03,-3,10,0.020347662639484038,0.1871326954956969,0.0027900169495470215
2022-05-03,-1,10,0.026443277736650245,0.17938339211494733,0.0007614943571300302
2022-05-03,0,10,0.033732117417444404,0.16158187671281776,0.0027750964520415443
2022-05-03,1,10,0.025232142551838112,0.16468033470767474,-0.0008569461170852439
2022-05-03,3,10,0.0205368206829062,0.16792046067314856,-0.00039172923249850564
2022-05-03,5,10,0.02262596779417886,0.1742792120706177,0.0026047820121870117
2022-05-03,-5,15,0.015158809186654475,0.18915008073194173,0.00022089987681052245
2022-05-03,-3,15,0.02404133834875222,0.18090853189478753,0.0019981705041981967
2022-05-03,-1,15,0.01728520395443073,0.18168251698101165,0.0007258930435055277
2022-05-03,0,15,0.018994967916574988,0.18753654292851263,0.0010393699517436967
2022-05-03,1,15,0.02838501863882309,0.1651843228166159,-0.0016142333846542786
2022-05-03,3,15,0.028468767211093135,0.1596675747084491,0.0014359755380617784
2022-05-03,5,15,0.01984649939545643,0.1712663450205201,0.0024739615029715925
2022-06-01,0,0,0.332173705822532,0.12675432965365427,-0.025100172391073063
2022-06-01,-5,-15,0.034421364174744534,0.15250921621617455,-0.04238391560415723
2022-06-01,-3,-15,0.031013061098658586,0.14685756485959,-0.03889910909936165
2022-06-01,-1,-15,0.30780002825879144,0.13441020810572105,-0.023750914168130872
2022-06-01,0,-15,0.332173705822532,0.12675432965365427,-0.025100172391073063
2022-06-01,1,-15,0.18795083380434296,0.1179703848152152,-0.03406251723585071
2022-06-01,3,-15,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,5,-15,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,-5,-10,0.034421364174744534,0.15250921621617455,-0.04238391560415723
2022-06-01,-3,-10,0.031013061098658586,0.14685756485959,-0.03889910909936165
2022-06-01,-1,-10,0.30780002825879144,0.13441020810572105,-0.023750914168130872
2022-06-01,0,-10,0.332173705822532,0.12675432965365427,-0.025100172391073063
2022-06-01,1,-10,0.18795083380434296,0.1179703848152152,-0.03406251723585071
2022-06-01,3,-10,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,5,-10,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,-5,-5,0.034421364174744534,0.15250921621617455,-0.04238391560415723
2022-06-01,-3,-5,0.031013061098658586,0.14685756485959,-0.03889910909936165
2022-06-01,-1,-5,0.30780002825879144,0.13441020810572105,-0.023750914168130872
2022-06-01,0,-5,0.332173705822532,0.12675432965365427,-0.025100172391073063
2022-06-01,1,-5,0.18795083380434296,0.1179703848152152,-0.03406251723585071
2022-06-01,3,-5,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,5,-5,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,-5,0,0.034421364174744534,0.15250921621617455,-0.04238391560415723
2022-06-01,-3,0,0.031013061098658586,0.14685756485959,-0.03889910909936165
2022-06-01,-1,0,0.30780002825879144,0.13441020810572105,-0.023750914168130872
2022-06-01,0,0,0.332173705822532,0.12675432965365427,-0.025100172391073063
2022-06-01,1,0,0.18795083380434296,0.1179703848152152,-0.03406251723585071
2022-06-01,3,0,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,5,0,0.06704179134895408,0.13910500772851994,-0.03485048773453732
2022-06-01,-5,5,0.027720902280968282,0.1464328396167133,-0.044489013565550836
2022-06-01,-3,5,0.06379704351280442,0.1317545970363511,-0.04196285217122569
2022-06-01,-1,5,0.035098779150134846,0.13702861212176165,-0.037058458206622596
2022-06-01,0,5,0.05072613842011241,0.15057191898131086,-0.035037996306020294
2022-06-01,1,5,0.042487418015440405,0.14497333878730148,-0.03919923946917489
2022-06-01,3,5,0.06815424834101674,0.16794647657233272,-0.03421554505201189
2022-06-01,5,5,0.06815424834101674,0.16794647657233272,-0.03421554505201189
2022-06-01,-5,10,0.026516853123196255,0.1520988707326601,-0.04246201985384765
2022-06-01,-3,10,0.06266300283690451,0.139728776636983,-0.04465012091981975
2022-06-01,-1,10,0.03320526621227912,0.1435327119015868,-0.038501657952992
2022-06-01,0,10,0.03712575288909956,0.14175681181807803,-0.041451177386119156
2022-06-01,1,10,0.04413065926847493,0.13807551317256067,-0.03807176532996711
2022-06-01,3,10,0.02901223794743852,0.14484426240173376,-0.041634834420879355
2022-06-01,5,10,0.02901223794743852,0.14484426240173376,-0.041634834420879355
2022-06-01,-5,15,0.02427123533493813,0.1477336825584083,-0.04271615353306385
2022-06-01,-3,15,0.03252311312104747,0.15347836342880636,-0.04263807638709928
2022-06-01,-1,15,0.033640740717327484,0.13700894436144043,-0.040455563692271886
2022-06-01,0,15,0.04335945415745437,0.13574003190454997,-0.04004763495937219
2022-06-01,1,15,0.036928934862064236,0.13858402793947378,-0.03875241578882194
2022-06-01,3,15,0.04784374252454966,0.1360758671190781,-0.03899320220095038
2022-06-01,5,15,0.04784374252454966,0.1360758671190781,-0.03899320220095038
2022-07-01,0,0,0.03134777376353039,0.12480265235227835,0.011599512898058042
2022-07-01,-5,-15,0.054340271624963195,0.1487973938851953,0.010144086786796224
2022-07-01,-3,-15,0.040488300395460364,0.13843805231236925,0.01669475759099101
2022-07-01,-1,-15,0.03800399703917889,0.1294099489573242,0.020798813491896623
2022-07-01,0,-15,0.027584669213746388,0.1395177868072505,0.010211298090395287
2022-07-01,1,-15,0.027584669213746388,0.1395177868072505,0.010211298090395287
2022-07-01,3,-15,0.027584669213746388,0.1395177868072505,0.010211298090395287
2022-07-01,5,-15,0.027584669213746388,0.1395177868072505,0.010211298090395287
2022-07-01,-5,-10,0.028631543386662343,0.1442831971789039,0.01079579590831136
2022-07-01,-3,-10,0.029300929693417133,0.15252734568367243,0.013670675233211322
2022-07-01,-1,-10,0.026436804923339385,0.12158305704897106,0.010856850487550385
2022-07-01,0,-10,0.02425272132954926,0.13145972743611634,0.010111998472574624
2022-07-01,1,-10,0.02425272132954926,0.13145972743611634,0.010111998472574624
2022-07-01,3,-10,0.02425272132954926,0.13145972743611634,0.010111998472574624
2022-07-01,5,-10,0.02425272132954926,0.13145972743611634,0.010111998472574624
2022-07-01,-5,-5,0.030107757185372827,0.1398106903325398,0.008529260889446885
2022-07-01,-3,-5,0.025679421771340992,0.1334687674613587,0.012560831016878101
2022-07-01,-1,-5,0.02311440593320465,0.1229571415624614,0.010833723668621979
2022-07-01,0,-5,0.023318847545814488,0.12863394182891452,0.011219981952625312
2022-07-01,1,-5,0.023318847545814488,0.12863394182891452,0.011219981952625312
2022-07-01,3,-5,0.023318847545814488,0.12863394182891452,0.011219981952625312
2022-07-01,5,-5,0.023318847545814488,0.12863394182891452,0.011219981952625312
2022-07-01,-5,0,0.02500015708205932,0.13581276182683516,0.010362546446098126
2022-07-01,-3,0,0.020476334407389954,0.13269995813015917,0.011801827613133095
2022-07-01,-1,0,0.016652245723057554,0.12563466829045378,0.010080029307507529
2022-07-01,0,0,0.03134777376353039,0.12480265235227835,0.011599512898058042
2022-07-01,1,0,0.03134777376353039,0.12480265235227835,0.011599512898058042
2022-07-01,3,0,0.03134777376353039,0.12480265235227835,0.011599512898058042
2022-07-01,5,0,0.03134777376353039,0.12480265235227835,0.011599512898058042
2022-07-01,-5,5,0.021116041311371535,0.13140769942426753,0.011416580544825018
2022-07-01,-3,5,0.01731421063671751,0.12717398576962638,0.011990882685497582
2022-07-01,-1,5,0.02118531234227881,0.1285233034992769,0.011375984878629283
2022-07-01,0,5,0.017133880105318328,0.13525403304570435,0.009277437140137429
2022-07-01,1,5,0.017133880105318328,0.13525403304570435,0.009277437140137429
2022-07-01,3,5,0.017133880105318328,0.13525403304570435,0.009277437140137429
2022-07-01,5,5,0.017133880105318328,0.13525403304570435,0.009277437140137429
2022-07-01,-5,10,0.01721264676864977,0.1341169775805458,0.012869498248650094
2022-07-01,-3,10,0.016548037186294978,0.13396865409399183,0.012198446108512824
2022-07-01,-1,10,0.022158897020138145,0.12719013250974742,0.012493043589553417
2022-07-01,0,10,0.021236912561732792,0.12712754077677077,0.01205812088662474
2022-07-01,1,10,0.021236912561732792,0.12712754077677077,0.01205812088662474
2022-07-01,3,10,0.021236912561732792,0.12712754077677077,0.01205812088662474
2022-07-01,5,10,0.021236912561732792,0.12712754077677077,0.01205812088662474
2022-07-01,-5,15,0.014760780191692923,0.13725711437401122,0.012099572559248184
2022-07-01,-3,15,0.02355078084331938,0.12499274817212644,0.013298204932787864
2022-07-01,-1,15,0.0145707581996475,0.1314482759794664,0.011759894070569866
2022-07-01,0,15,0.020030991972837857,0.1329923513633868,0.01153212630845316
2022-07-01,1,15,0.020030991972837857,0.1329923513633868,0.01153212630845316
2022-07-01,3,15,0.020030991972837857,0.1329923513633868,0.01153212630845316
