BuildPort,K,D,HHI,SD,SR
2012-10-29,3,-5,0.035134034161411705,0.06744467505373904,-0.0038450733119638064
2012-10-29,5,-5,0.020664146490475415,0.06554545473863367,-0.0054100345285352895
2012-10-29,-5,0,0.09720802139900106,0.07850412620029415,0.023467458758724018
2012-10-29,-3,0,0.10857976339630272,0.09731535355252484,0.013597795321507363
2012-10-29,-1,0,0.053713725611429515,0.05929405508435502,-0.002642129531073212
2012-10-29,0,0,0.034666631124871394,0.06509004350233748,-0.0004649299678468746
2012-10-29,1,0,0.05256032455932348,0.06241730625511162,0.0013873728444858452
2012-10-29,3,0,0.035134034161411705,0.06744467505373904,-0.0038450733119638064
2012-10-29,5,0,0.020664146490475415,0.06554545473863367,-0.0054100345285352895
2012-10-29,-5,5,0.015566625914665004,0.07797269976226907,0.0009523474712659776
2012-10-29,-3,5,0.026767088521113577,0.07523464843417381,0.005488713381676826
2012-10-29,-1,5,0.021264040726512272,0.06700142543981284,0.002341771661665663
2012-10-29,0,5,0.01686833888591934,0.06812575853803661,0.004574610472664032
2012-10-29,1,5,0.01837499418232951,0.06654371544526651,-0.003951931324946651
2012-10-29,3,5,0.028592628996976815,0.06559328884113048,0.013605424858607799
2012-10-29,5,5,0.017146469056521223,0.06747506326565092,-0.005686723034373094
2012-10-29,-5,10,0.012052022067815995,0.08314235946694844,-0.0027668630586582836
2012-10-29,-3,10,0.013111291231638917,0.08644084716572634,-0.004341274673756759
2012-10-29,-1,10,0.01521618872923661,0.0748782934863562,-0.001136473607057488
2012-10-29,0,10,0.021000810569721435,0.07428836052769479,0.007744395838402213
2012-10-29,1,10,0.01643636329000512,0.08188840740666634,-0.0035042443737334666
2012-10-29,3,10,0.025386345879317703,0.07155653432423327,0.005036876989472264
2012-10-29,5,10,0.014638961817276508,0.07381089074765643,0.004230433901111944
2012-10-29,-5,15,0.011772187262522955,0.07974774002404657,-0.0026820586999700834
2012-10-29,-3,15,0.01256880103718552,0.0948600390184979,-0.0005195473934946667
2012-10-29,-1,15,0.013811306565746733,0.08326163651479712,-0.004955244895347786
2012-10-29,0,15,0.014489348362744691,0.07572060448036826,0.0027623559172031344
2012-10-29,1,15,0.017119047838509753,0.07577052354885029,-0.00045398938493967645
2012-10-29,3,15,0.017856020702547312,0.07607055184529055,0.0016196283300729272
2012-10-29,5,15,0.01836068892887447,0.07596666297713767,-0.0035588392374389056
2012-11-30,0,0,0.02865632829074221,0.03513994111991944,0.0685031709037428
2012-11-30,-5,-15,0.07597917938448226,0.07509074368828576,0.04116982783758844
2012-11-30,-3,-15,0.041168534756281044,0.04582661915789505,0.06132241942725523
2012-11-30,-1,-15,0.2684769933056491,0.15597272963018194,0.011700120772420372
2012-11-30,0,-15,0.12369586236178381,0.03936733511417543,0.03661921698220878
2012-11-30,1,-15,0.09388099274292111,0.04519584884385075,0.04501633836835325
2012-11-30,3,-15,0.16157400602361766,0.10992303647378747,0.012787368060247991
2012-11-30,5,-15,0.03897445826811523,0.045536638797935375,0.05320683931442501
2012-11-30,-5,-10,0.07597917938448226,0.07509074368828576,0.04116982783758844
2012-11-30,-3,-10,0.041168534756281044,0.04582661915789505,0.06132241942725523
2012-11-30,-1,-10,0.2684769933056491,0.15597272963018194,0.011700120772420372
2012-11-30,0,-10,0.12369586236178381,0.03936733511417543,0.03661921698220878
2012-11-30,1,-10,0.09388099274292111,0.04519584884385075,0.04501633836835325
2012-11-30,3,-10,0.16157400602361766,0.10992303647378747,0.012787368060247991
2012-11-30,5,-10,0.03897445826811523,0.045536638797935375,0.05320683931442501
2012-11-30,-5,-5,0.014044558522153066,0.052312008244123034,0.04113716208185953
2012-11-30,-3,-5,0.04268848152139909,0.05629961540414241,0.03828567920951128
2012-11-30,-1,-5,0.05657858283823741,0.047893848720330576,0.05518975405534977
2012-11-30,0,-5,0.03136839394238605,0.043473442988818486,0.04506961080196656
2012-11-30,1,-5,0.048416169751326045,0.03459163817495574,0.055273196549052044
2012-11-30,3,-5,0.04180358636698786,0.04484621827832405,0.0537256303032032
2012-11-30,5,-5,0.04978484425712441,0.05214231417671781,0.058732947900091294
2012-11-30,-5,0,0.01419242694782262,0.05318595187607161,0.04152772454027696
2012-11-30,-3,0,0.03115069972555365,0.05027309969545684,0.04463634736270852
2012-11-30,-1,0,0.026487876789884533,0.03556041587886613,0.07025678670256073
2012-11-30,0,0,0.02865632829074221,0.03513994111991944,0.0685031709037428
2012-11-30,1,0,0.02931272881893529,0.03594312856955938,0.07385233131495947
2012-11-30,3,0,0.03139779901969829,0.03884097245495652,0.06508800629452727
2012-11-30,5,0,0.02980687672026163,0.041983563184297086,0.07025078690278119
2012-11-30,-5,5,0.015512411690840038,0.05772257900088355,0.036553271336196506
2012-11-30,-3,5,0.014604632391916722,0.045718664683249685,0.05075357288436408
2012-11-30,-1,5,0.016925440136606518,0.040154766878983714,0.0627898217825435
2012-11-30,0,5,0.016504255563921127,0.03161693081824203,0.07251473874680872
2012-11-30,1,5,0.019387557294106322,0.03710429200012661,0.07357178908142603
2012-11-30,3,5,0.02686341124814161,0.032446827170860046,0.06821374369347359
2012-11-30,5,5,0.027400635932931305,0.03651802700554166,0.056443010402274944
2012-11-30,-5,10,0.014660389631969249,0.05198783266326792,0.03848437540310002
2012-11-30,-3,10,0.015244206445843251,0.04385135168630512,0.05142850208814049
2012-11-30,-1,10,0.014476629500004494,0.03971477772863639,0.05765937072666841
2012-11-30,0,10,0.013965850737832235,0.04086485190656614,0.057328126694275824
2012-11-30,1,10,0.018445276762278674,0.03626882082064393,0.058753787745171836
2012-11-30,3,10,0.030050224438465528,0.03707130685839972,0.060157243843530925
2012-11-30,5,10,0.02027114551274536,0.03495221465069039,0.07338968797968023
2012-11-30,-5,15,0.014511363451291729,0.05058428290723138,0.04183006787283676
2012-11-30,-3,15,0.015254322810315243,0.0382183961910736,0.05932970564685504
2012-11-30,-1,15,0.016289126878157492,0.034568200126293705,0.06892529737413809
2012-11-30,0,15,0.012332814347329385,0.039746610324217335,0.06084916267193881
2012-11-30,1,15,0.01448749171310739,0.03624461353691906,0.06322060532513328
2012-11-30,3,15,0.015157024390749068,0.04308482989915163,0.05165232144179665
2012-11-30,5,15,0.019673787268334655,0.035828889851689256,0.05632875147154538
2013-01-04,0,0,0.03110896112888452,0.06427443948170213,0.0022747418236381783
2013-01-04,-5,-15,0.014817503887447382,0.0706699242009216,0.008893428485684309
2013-01-04,-3,-15,0.018766267844768734,0.06853668091302229,0.00990029129543922
2013-01-04,-1,-15,0.03050493152704427,0.056262782954409896,0.015525892960650031
2013-01-04,0,-15,0.024570795488095057,0.05832206382782671,0.011224446719909525
2013-01-04,1,-15,0.026171863978662963,0.0636216581944117,0.016544233802631057
2013-01-04,3,-15,0.04514631435360579,0.05974450215519057,0.015845267089579833
2013-01-04,5,-15,0.021701591757143496,0.06548147534244719,0.008543308530140901
2013-01-04,-5,-10,0.018810187155523947,0.07948319686661799,0.012250855006209255
2013-01-04,-3,-10,0.014759249012379343,0.06846412419855942,0.013579664619190206
2013-01-04,-1,-10,0.032723845253549114,0.05969100774734132,0.01141915352044152
2013-01-04,0,-10,0.023063569655044372,0.07215526599478297,0.01432800672400059
2013-01-04,1,-10,0.024620108747022865,0.06319517887149159,0.014847242000785793
2013-01-04,3,-10,0.02061004830670974,0.06578232888744681,0.012651219721382842
2013-01-04,5,-10,0.02763839630083175,0.0729650178496543,0.0011377987135465313
2013-01-04,-5,-5,0.016800996125433856,0.0807193769514592,0.012509365693220965
2013-01-04,-3,-5,0.0218080684492325,0.07011999729856977,0.013154509896276381
2013-01-04,-1,-5,0.016679193110917097,0.0754009525055748,0.011924376473186364
2013-01-04,0,-5,0.022411113779910126,0.06201691538598901,0.011555465971847373
2013-01-04,1,-5,0.029635055883761925,0.07476145467177438,0.011018914783431838
2013-01-04,3,-5,0.018800780960267396,0.07261812295705405,0.011734227486174871
2013-01-04,5,-5,0.014833648433956043,0.06607934698576264,0.010090868582118148
2013-01-04,-5,0,0.013359914904447004,0.08082129488662365,0.007108212919907047
2013-01-04,-3,0,0.015667167349027886,0.06949915005913802,0.011526127705086613
2013-01-04,-1,0,0.020708246422978232,0.06824431329115936,0.007906271441479913
2013-01-04,0,0,0.03110896112888452,0.06427443948170213,0.0022747418236381783
2013-01-04,1,0,0.024742084163021105,0.06535780925117289,0.007620677412572717
2013-01-04,3,0,0.020702028447839284,0.06227262247384217,0.0118145492153764
2013-01-04,5,0,0.014591368235134813,0.06982578754259668,0.011632314836165345
2013-01-04,-5,5,0.010736095831512964,0.0745938543267324,0.009846333943381361
2013-01-04,-3,5,0.019614875833082725,0.07273782146116609,0.013592142381683554
2013-01-04,-1,5,0.016341507137204874,0.0693570786863754,0.01612730757904666
2013-01-04,0,5,0.019121749157890895,0.06508273916752393,0.011799006447426057
2013-01-04,1,5,0.01534650876511106,0.063832219227928,0.011886254335184329
2013-01-04,3,5,0.012067314503966746,0.06980232292559929,0.011893981898139581
2013-01-04,5,5,0.015311417794145863,0.06704202389678061,0.016496758471802243
2013-01-04,-5,10,0.010736095831512964,0.0745938543267324,0.009846333943381361
2013-01-04,-3,10,0.019614875833082725,0.07273782146116609,0.013592142381683554
2013-01-04,-1,10,0.016341507137204874,0.0693570786863754,0.01612730757904666
2013-01-04,0,10,0.019121749157890895,0.06508273916752393,0.011799006447426057
2013-01-04,1,10,0.01534650876511106,0.063832219227928,0.011886254335184329
2013-01-04,3,10,0.012067314503966746,0.06980232292559929,0.011893981898139581
2013-01-04,5,10,0.015311417794145863,0.06704202389678061,0.016496758471802243
2013-01-04,-5,15,0.010736095831512964,0.0745938543267324,0.009846333943381361
2013-01-04,-3,15,0.019614875833082725,0.07273782146116609,0.013592142381683554
2013-01-04,-1,15,0.016341507137204874,0.0693570786863754,0.01612730757904666
2013-01-04,0,15,0.019121749157890895,0.06508273916752393,0.011799006447426057
2013-01-04,1,15,0.01534650876511106,0.063832219227928,0.011886254335184329
2013-01-04,3,15,0.012067314503966746,0.06980232292559929,0.011893981898139581
2013-01-04,5,15,0.015311417794145863,0.06704202389678061,0.016496758471802243
2013-02-05,0,0,0.05408267846207976,0.04645203850312038,-0.006966458817287751
2013-02-05,-5,-15,0.025772316604061624,0.05683636118781669,-0.007830330200446114
2013-02-05,-3,-15,0.023466730218296934,0.050905844539475664,-0.021679286728565988
2013-02-05,-1,-15,0.038007977979814644,0.07438106008831079,-0.002344382415840171
2013-02-05,0,-15,0.031924260678043874,0.06081176427306162,-0.005024571033328157
2013-02-05,1,-15,0.01960814920980311,0.05680347755481959,-0.0004586067266502018
2013-02-05,3,-15,0.0219276798601942,0.055038327296648426,-0.004310038283699108
2013-02-05,5,-15,0.0219276798601942,0.055038327296648426,-0.004310038283699108
2013-02-05,-5,-10,0.01900844231937876,0.06040828513024609,-0.007794480280788829
2013-02-05,-3,-10,0.03354481273319198,0.053158702454572535,-0.0035007642747288074
2013-02-05,-1,-10,0.019947719327155125,0.05153227977652031,-0.012617065923318883
2013-02-05,0,-10,0.02357328052045611,0.0564600901681505,-0.008097393134505318
2013-02-05,1,-10,0.0312694041377361,0.05657716720907657,-0.010704640810085913
2013-02-05,3,-10,0.022737947439475145,0.0492156880708007,-0.012071878457962584
2013-02-05,5,-10,0.022737947439475145,0.0492156880708007,-0.012071878457962584
2013-02-05,-5,-5,0.017109251086180055,0.0513816254782572,-0.003368800971114145
2013-02-05,-3,-5,0.0372411562918616,0.051638755126961075,-0.006679223114509646
2013-02-05,-1,-5,0.017636496737533067,0.056314417803042624,-0.005296634480379335
2013-02-05,0,-5,0.025438246021221095,0.0480859071046703,-0.002180237607326145
2013-02-05,1,-5,0.030111817341910624,0.05722400567082349,-0.0027834102470447966
2013-02-05,3,-5,0.024380924906386846,0.04932726493587173,-0.006822114214669432
2013-02-05,5,-5,0.024380924906386846,0.04932726493587173,-0.006822114214669432
2013-02-05,-5,0,0.018439970594227684,0.056392226984503004,-0.0006167186135822569
2013-02-05,-3,0,0.031055384152246776,0.05271225918147164,-0.005764247585645055
2013-02-05,-1,0,0.0294947916066866,0.053306176425508396,-0.008506052892273496
2013-02-05,0,0,0.05408267846207976,0.04645203850312038,-0.006966458817287751
2013-02-05,1,0,0.03326689724017837,0.04928516940313453,-0.004190476597641901
2013-02-05,3,0,0.02598390702965985,0.048125985582713075,-0.005572563108989824
2013-02-05,5,0,0.02598390702965985,0.048125985582713075,-0.005572563108989824
2013-02-05,-5,5,0.015710202372671064,0.05513138585613956,-0.009146764600123158
2013-02-05,-3,5,0.03317577961596637,0.05101939402283559,-0.007846095369234272
2013-02-05,-1,5,0.03173203762740836,0.05141126455708957,-0.01336448999327555
2013-02-05,0,5,0.04076280169555382,0.0497876513064161,-0.009004205958352078
2013-02-05,1,5,0.037820112953429866,0.053111882432656354,-0.008380523873213128
2013-02-05,3,5,0.02122158397038764,0.04952050319525688,-0.005541398294912671
2013-02-05,5,5,0.02122158397038764,0.04952050319525688,-0.005541398294912671
2013-02-05,-5,10,0.01766230472785949,0.054730069295310005,-0.0029873785550332582
2013-02-05,-3,10,0.02212751071129746,0.05432574938728202,-0.006029739825866755
2013-02-05,-1,10,0.025207194447484864,0.053523021462983676,-0.006699711954863173
2013-02-05,0,10,0.015145042880742959,0.05156679583417771,-0.006969497893094226
2013-02-05,1,10,0.04958903540634922,0.04792927492585812,-0.0064241365658643974
2013-02-05,3,10,0.024772790094624936,0.0487170339422877,-0.0018697550734731267
2013-02-05,5,10,0.024772790094624936,0.0487170339422877,-0.0018697550734731267
2013-02-05,-5,15,0.01766230472785949,0.054730069295310005,-0.0029873785550332582
2013-02-05,-3,15,0.02212751071129746,0.05432574938728202,-0.006029739825866755
2013-02-05,-1,15,0.025207194447484864,0.053523021462983676,-0.006699711954863173
2013-02-05,0,15,0.015145042880742959,0.05156679583417771,-0.006969497893094226
2013-02-05,1,15,0.04958903540634922,0.04792927492585812,-0.0064241365658643974
2013-02-05,3,15,0.024772790094624936,0.0487170339422877,-0.0018697550734731267
2013-02-05,5,15,0.024772790094624936,0.0487170339422877,-0.0018697550734731267
2013-03-08,0,0,0.17350277601094846,0.050862837003831846,-0.007945994842709466
2013-03-08,-5,-15,0.027267227165485075,0.06664793656916596,-0.01173067349283267
2013-03-08,-3,-15,0.11681965558084258,0.05260402660283654,-0.008844087413326979
2013-03-08,-1,-15,0.12179064203038223,0.058624020140207615,-0.017954460952141194
2013-03-08,0,-15,0.09259209716871049,0.05665518074561112,-0.01577054446035796
2013-03-08,1,-15,0.1006016751427086,0.054325519738773344,-0.013161833884768161
2013-03-08,3,-15,0.08285868666956188,0.06248033272770162,-0.01593403938150739
2013-03-08,5,-15,0.07020581395910536,0.05504133990240766,-0.015476868664506312
2013-03-08,-5,-10,0.03401618005751882,0.07081462362230961,-0.01842622455968399
2013-03-08,-3,-10,0.22721060284031197,0.04933618617460684,-0.005802757066468214
2013-03-08,-1,-10,0.16787516192116472,0.055366873371593385,-0.009932577858296826
2013-03-08,0,-10,0.11963283463072137,0.05461861400301231,-0.009904759929738216
2013-03-08,1,-10,0.05950778616546357,0.06258258932450944,-0.014083812432288536
2013-03-08,3,-10,0.0838196258813091,0.07630379514870485,-0.019667628322069034
2013-03-08,5,-10,0.06044580583376203,0.06145881987557933,-0.018007105332967944
2013-03-08,-5,-5,0.038241815427529316,0.06725540472034239,-0.020106419121642526
2013-03-08,-3,-5,0.17353844543289643,0.05443628339692654,-0.007506013856189484
2013-03-08,-1,-5,0.10772098949279887,0.05481440916534236,-0.013242390055131184
2013-03-08,0,-5,0.07501702581899702,0.059026790461245364,-0.01321881932368723
2013-03-08,1,-5,0.10569774603252717,0.0612335322328718,-0.014437948790552869
2013-03-08,3,-5,0.11533576723119021,0.05857010836114714,-0.013223554353504054
2013-03-08,5,-5,0.10480277555641539,0.05903404882180067,-0.015521675446864839
2013-03-08,-5,0,0.05627875777352141,0.06377740926348056,-0.010349730102317281
2013-03-08,-3,0,0.1746530020551469,0.05175438630428119,-0.010774126207128918
2013-03-08,-1,0,0.1440400181255409,0.05447307025471232,-0.016326568682455318
2013-03-08,0,0,0.17350277601094846,0.050862837003831846,-0.007945994842709466
2013-03-08,1,0,0.14448095437411046,0.0551543131749962,-0.013443674475056485
2013-03-08,3,0,0.07970065272039652,0.061086245889524035,-0.017349035391520384
2013-03-08,5,0,0.07054351085818848,0.06271222012786914,-0.017358733280703958
2013-03-08,-5,5,0.05627875777352141,0.06377740926348056,-0.010349730102317281
2013-03-08,-3,5,0.1746530020551469,0.05175438630428119,-0.010774126207128918
2013-03-08,-1,5,0.1440400181255409,0.05447307025471232,-0.016326568682455318
2013-03-08,0,5,0.17350277601094846,0.050862837003831846,-0.007945994842709466
2013-03-08,1,5,0.14448095437411046,0.0551543131749962,-0.013443674475056485
2013-03-08,3,5,0.07970065272039652,0.061086245889524035,-0.017349035391520384
2013-03-08,5,5,0.07054351085818848,0.06271222012786914,-0.017358733280703958
2013-03-08,-5,10,0.05627875777352141,0.06377740926348056,-0.010349730102317281
2013-03-08,-3,10,0.1746530020551469,0.05175438630428119,-0.010774126207128918
2013-03-08,-1,10,0.1440400181255409,0.05447307025471232,-0.016326568682455318
2013-03-08,0,10,0.17350277601094846,0.050862837003831846,-0.007945994842709466
2013-03-08,1,10,0.14448095437411046,0.0551543131749962,-0.013443674475056485
2013-03-08,3,10,0.07970065272039652,0.061086245889524035,-0.017349035391520384
2013-03-08,5,10,0.07054351085818848,0.06271222012786914,-0.017358733280703958
